"","year","state","area","population","actual_rate","report_type","crime_type","number"
"1871",2015,"MARYLAND","State Total",1e+05,99,"rate","assault",256.7
"1872",2015,"MASSACHUSETTS","Metropolitan Statistical Area",6695032,0.968,"Area actually reporting","assault",18228
"1873",2015,"MASSACHUSETTS","Metropolitan Statistical Area",6695032,1,"Estimated total","assault",18740
"1874",2015,"MASSACHUSETTS","Cities outside metropolitan areas",91950,0.86,"Area actually reporting","assault",281
"1875",2015,"MASSACHUSETTS","Cities outside metropolitan areas",91950,1,"Estimated total","assault",327
"1876",2015,"MASSACHUSETTS","Nonmetropolitan counties",7440,1,"Area actually reporting","assault",4
"1877",2015,"MASSACHUSETTS","State Total",6794422,99,"total","assault",19071
"1878",2015,"MASSACHUSETTS","State Total",1e+05,99,"rate","assault",280.7
"1879",2015,"MICHIGAN","Metropolitan Statistical Area",8121585,0.995,"Area actually reporting","assault",23699
"1880",2015,"MICHIGAN","Metropolitan Statistical Area",8121585,1,"Estimated total","assault",23774
"1881",2015,"MICHIGAN","Cities outside metropolitan areas",599913,0.944,"Area actually reporting","assault",884
"1882",2015,"MICHIGAN","Cities outside metropolitan areas",599913,1,"Estimated total","assault",936
"1883",2015,"MICHIGAN","Nonmetropolitan counties",1201078,0.987,"Area actually reporting","assault",1682
"1884",2015,"MICHIGAN","Nonmetropolitan counties",1201078,1,"Estimated total","assault",1704
"1885",2015,"MICHIGAN","State Total",9922576,99,"total","assault",26414
"1886",2015,"MICHIGAN","State Total",1e+05,99,"rate","assault",266.2
"1887",2015,"MINNESOTA","Metropolitan Statistical Area",4254071,1,"Area actually reporting","assault",5911
"1888",2015,"MINNESOTA","Cities outside metropolitan areas",533363,1,"Area actually reporting","assault",707
"1889",2015,"MINNESOTA","Nonmetropolitan counties",702160,1,"Area actually reporting","assault",476
"1890",2015,"MINNESOTA","State Total",5489594,99,"total","assault",7094
"1891",2015,"MINNESOTA","State Total",1e+05,99,"rate","assault",129.2
"1892",2015,"MISSISSIPPI","Metropolitan Statistical Area",1372083,0.773,"Area actually reporting","assault",1622
"1893",2015,"MISSISSIPPI","Metropolitan Statistical Area",1372083,1,"Estimated total","assault",1959
"1894",2015,"MISSISSIPPI","Cities outside metropolitan areas",585231,0.48,"Area actually reporting","assault",585
"1895",2015,"MISSISSIPPI","Cities outside metropolitan areas",585231,1,"Estimated total","assault",1218
"1896",2015,"MISSISSIPPI","Nonmetropolitan counties",1035019,0.418,"Area actually reporting","assault",552
"1897",2015,"MISSISSIPPI","Nonmetropolitan counties",1035019,1,"Estimated total","assault",1321
"1898",2015,"MISSISSIPPI","State Total",2992333,99,"total","assault",4498
"1899",2015,"MISSISSIPPI","State Total",1e+05,99,"rate","assault",150.3
"1900",2015,"MISSOURI","Metropolitan Statistical Area",4532929,0.999,"Area actually reporting","assault",16686
"1901",2015,"MISSOURI","Metropolitan Statistical Area",4532929,1,"Estimated total","assault",16688
"1902",2015,"MISSOURI","Cities outside metropolitan areas",664269,0.994,"Area actually reporting","assault",2204
"1903",2015,"MISSOURI","Cities outside metropolitan areas",664269,1,"Estimated total","assault",2217
"1904",2015,"MISSOURI","Nonmetropolitan counties",886474,1,"Area actually reporting","assault",1925
"1905",2015,"MISSOURI","State Total",6083672,99,"total","assault",20830
"1906",2015,"MISSOURI","State Total",1e+05,99,"rate","assault",342.4
"1907",2015,"MONTANA","Metropolitan Statistical Area",365179,0.999,"Area actually reporting","assault",950
"1908",2015,"MONTANA","Metropolitan Statistical Area",365179,1,"Estimated total","assault",951
"1909",2015,"MONTANA","Cities outside metropolitan areas",218086,0.991,"Area actually reporting","assault",873
"1910",2015,"MONTANA","Cities outside metropolitan areas",218086,1,"Estimated total","assault",881
"1911",2015,"MONTANA","Nonmetropolitan counties",449684,0.985,"Area actually reporting","assault",971
"1912",2015,"MONTANA","Nonmetropolitan counties",449684,1,"Estimated total","assault",986
"1913",2015,"MONTANA","State Total",1032949,99,"total","assault",2818
"1914",2015,"MONTANA","State Total",1e+05,99,"rate","assault",272.8
"1915",2015,"NEBRASKA","Metropolitan Statistical Area",1227692,0.992,"Area actually reporting","assault",2454
"1916",2015,"NEBRASKA","Metropolitan Statistical Area",1227692,1,"Estimated total","assault",2460
"1917",2015,"NEBRASKA","Cities outside metropolitan areas",335719,0.937,"Area actually reporting","assault",525
"1918",2015,"NEBRASKA","Cities outside metropolitan areas",335719,1,"Estimated total","assault",560
"1919",2015,"NEBRASKA","Nonmetropolitan counties",332779,0.904,"Area actually reporting","assault",238
"1920",2015,"NEBRASKA","Nonmetropolitan counties",332779,1,"Estimated total","assault",263
"1921",2015,"NEBRASKA","State Total",1896190,99,"total","assault",3283
"1922",2015,"NEBRASKA","State Total",1e+05,99,"rate","assault",173.1
"1923",2015,"NEVADA","Metropolitan Statistical Area",2617805,1,"Area actually reporting","assault",11429
"1924",2015,"NEVADA","Cities outside metropolitan areas",48996,1,"Area actually reporting","assault",184
"1925",2015,"NEVADA","Nonmetropolitan counties",224044,1,"Area actually reporting","assault",352
"1926",2015,"NEVADA","State Total",2890845,99,"total","assault",11965
"1927",2015,"NEVADA","State Total",1e+05,99,"rate","assault",413.9
"1928",2015,"NEW HAMPSHIRE","Metropolitan Statistical Area",835158,0.979,"Area actually reporting","assault",1004
"1929",2015,"NEW HAMPSHIRE","Metropolitan Statistical Area",835158,1,"Estimated total","assault",1017
"1930",2015,"NEW HAMPSHIRE","Cities outside metropolitan areas",443394,0.893,"Area actually reporting","assault",445
"1931",2015,"NEW HAMPSHIRE","Cities outside metropolitan areas",443394,1,"Estimated total","assault",499
"1932",2015,"NEW HAMPSHIRE","Nonmetropolitan counties",52056,1,"Area actually reporting","assault",27
"1933",2015,"NEW HAMPSHIRE","State Total",1330608,99,"total","assault",1543
"1934",2015,"NEW HAMPSHIRE","State Total",1e+05,99,"rate","assault",116
"1935",2015,"NEW JERSEY","Metropolitan Statistical Area",8958013,1,"Area actually reporting","assault",11414
"1936",2015,"NEW JERSEY","State Total",8958013,99,"total","assault",11414
"1937",2015,"NEW JERSEY","State Total",1e+05,99,"rate","assault",127.4
"1938",2015,"NEW MEXICO","Metropolitan Statistical Area",1390305,0.949,"Area actually reporting","assault",5726
"1939",2015,"NEW MEXICO","Metropolitan Statistical Area",1390305,1,"Estimated total","assault",5962
"1940",2015,"NEW MEXICO","Cities outside metropolitan areas",398912,0.969,"Area actually reporting","assault",2105
"1941",2015,"NEW MEXICO","Cities outside metropolitan areas",398912,1,"Estimated total","assault",2173
"1942",2015,"NEW MEXICO","Nonmetropolitan counties",295892,0.928,"Area actually reporting","assault",1180
"1943",2015,"NEW MEXICO","Nonmetropolitan counties",295892,1,"Estimated total","assault",1272
"1944",2015,"NEW MEXICO","State Total",2085109,99,"total","assault",9407
"1945",2015,"NEW MEXICO","State Total",1e+05,99,"rate","assault",451.2
"1946",2015,"NEW YORK","Metropolitan Statistical Area",18403124,0.999,"Area actually reporting","assault",43204
"1947",2015,"NEW YORK","Metropolitan Statistical Area",18403124,1,"Estimated total","assault",43224
"1948",2015,"NEW YORK","Cities outside metropolitan areas",513230,0.977,"Area actually reporting","assault",750
"1949",2015,"NEW YORK","Cities outside metropolitan areas",513230,1,"Estimated total","assault",768
"1950",2015,"NEW YORK","Nonmetropolitan counties",879437,1,"Area actually reporting","assault",554
"1951",2015,"NEW YORK","State Total",19795791,99,"total","assault",44546
"1952",2015,"NEW YORK","State Total",1e+05,99,"rate","assault",225
"1953",2015,"NORTH CAROLINA","Metropolitan Statistical Area",7835390,0.989,"Area actually reporting","assault",18031
"1954",2015,"NORTH CAROLINA","Metropolitan Statistical Area",7835390,1,"Estimated total","assault",18162
"1955",2015,"NORTH CAROLINA","Cities outside metropolitan areas",648044,0.907,"Area actually reporting","assault",2478
"1956",2015,"NORTH CAROLINA","Cities outside metropolitan areas",648044,1,"Estimated total","assault",2732
"1957",2015,"NORTH CAROLINA","Nonmetropolitan counties",1559368,0.947,"Area actually reporting","assault",1829
"1958",2015,"NORTH CAROLINA","Nonmetropolitan counties",1559368,1,"Estimated total","assault",1932
"1959",2015,"NORTH CAROLINA","State Total",10042802,99,"total","assault",22826
"1960",2015,"NORTH CAROLINA","State Total",1e+05,99,"rate","assault",227.3
"1961",2015,"NORTH DAKOTA","Metropolitan Statistical Area",371616,1,"Area actually reporting","assault",687
"1962",2015,"NORTH DAKOTA","Cities outside metropolitan areas",191270,1,"Area actually reporting","assault",485
"1963",2015,"NORTH DAKOTA","Nonmetropolitan counties",194041,1,"Area actually reporting","assault",126
"1964",2015,"NORTH DAKOTA","State Total",756927,99,"total","assault",1298
"1965",2015,"NORTH DAKOTA","State Total",1e+05,99,"rate","assault",171.5
"1966",2015,"OHIO","Metropolitan Statistical Area",9246915,0.918,"Area actually reporting","assault",13275
"1967",2015,"OHIO","Metropolitan Statistical Area",9246915,1,"Estimated total","assault",13843
"1968",2015,"OHIO","Cities outside metropolitan areas",1047288,0.846,"Area actually reporting","assault",847
"1969",2015,"OHIO","Cities outside metropolitan areas",1047288,1,"Estimated total","assault",1001
"1970",2015,"OHIO","Nonmetropolitan counties",1319220,0.915,"Area actually reporting","assault",778
"1971",2015,"OHIO","Nonmetropolitan counties",1319220,1,"Estimated total","assault",851
"1972",2015,"OHIO","State Total",11613423,99,"total","assault",15695
"1973",2015,"OHIO","State Total",1e+05,99,"rate","assault",135.1
"1974",2015,"OKLAHOMA","Metropolitan Statistical Area",2621143,0.999,"Area actually reporting","assault",8296
"1975",2015,"OKLAHOMA","Metropolitan Statistical Area",2621143,1,"Estimated total","assault",8299
"1976",2015,"OKLAHOMA","Cities outside metropolitan areas",679145,0.997,"Area actually reporting","assault",2361
"1977",2015,"OKLAHOMA","Cities outside metropolitan areas",679145,1,"Estimated total","assault",2368
"1978",2015,"OKLAHOMA","Nonmetropolitan counties",611050,0.98,"Area actually reporting","assault",736
"1979",2015,"OKLAHOMA","Nonmetropolitan counties",611050,1,"Estimated total","assault",751
"1980",2015,"OKLAHOMA","State Total",3911338,99,"total","assault",11418
"1981",2015,"OKLAHOMA","State Total",1e+05,99,"rate","assault",291.9
"1982",2015,"OREGON","Metropolitan Statistical Area",3373232,0.898,"Area actually reporting","assault",5111
"1983",2015,"OREGON","Metropolitan Statistical Area",3373232,1,"Estimated total","assault",5581
"1984",2015,"OREGON","Cities outside metropolitan areas",306104,0.942,"Area actually reporting","assault",544
"1985",2015,"OREGON","Cities outside metropolitan areas",306104,1,"Estimated total","assault",577
"1986",2015,"OREGON","Nonmetropolitan counties",349641,0.976,"Area actually reporting","assault",460
"1987",2015,"OREGON","Nonmetropolitan counties",349641,1,"Estimated total","assault",472
"1988",2015,"OREGON","State Total",4028977,99,"total","assault",6630
"1989",2015,"OREGON","State Total",1e+05,99,"rate","assault",164.6
"1990",2015,"PENNSYLVANIA","Metropolitan Statistical Area",11319063,0.992,"Area actually reporting","assault",20333
"1991",2015,"PENNSYLVANIA","Metropolitan Statistical Area",11319063,1,"Estimated total","assault",20432
"1992",2015,"PENNSYLVANIA","Cities outside metropolitan areas",683735,0.957,"Area actually reporting","assault",1314
"1993",2015,"PENNSYLVANIA","Cities outside metropolitan areas",683735,1,"Estimated total","assault",1373
"1994",2015,"PENNSYLVANIA","Nonmetropolitan counties",799705,1,"Area actually reporting","assault",568
"1995",2015,"PENNSYLVANIA","State Total",12802503,99,"total","assault",22373
"1996",2015,"PENNSYLVANIA","State Total",1e+05,99,"rate","assault",174.8
"1997",2015,"PUERTO RICO","Metropolitan Statistical Area",3323005,1,"Area actually reporting","assault",2782
"1998",2015,"PUERTO RICO","Cities outside metropolitan areas",151177,1,"Area actually reporting","assault",28
"1999",2015,"PUERTO RICO","Total",3474182,99,"total","assault",2810
"2000",2015,"PUERTO RICO","Total",1e+05,99,"rate","assault",80.9
"2001",2015,"RHODE ISLAND","Metropolitan Statistical Area",1056298,1,"Area actually reporting","assault",1510
"2002",2015,"RHODE ISLAND","Nonmetropolitan counties",0,1,"Area actually reporting","assault",8
"2003",2015,"RHODE ISLAND","State Total",1056298,99,"total","assault",1518
"2004",2015,"RHODE ISLAND","State Total",1e+05,99,"rate","assault",143.7
"2005",2015,"SOUTH CAROLINA","Metropolitan Statistical Area",4145678,0.986,"Area actually reporting","assault",14522
"2006",2015,"SOUTH CAROLINA","Metropolitan Statistical Area",4145678,1,"Estimated total","assault",14719
"2007",2015,"SOUTH CAROLINA","Cities outside metropolitan areas",207146,0.935,"Area actually reporting","assault",1312
"2008",2015,"SOUTH CAROLINA","Cities outside metropolitan areas",207146,1,"Estimated total","assault",1403
"2009",2015,"SOUTH CAROLINA","Nonmetropolitan counties",543322,0.992,"Area actually reporting","assault",1935
"2010",2015,"SOUTH CAROLINA","Nonmetropolitan counties",543322,1,"Estimated total","assault",1951
"2011",2015,"SOUTH CAROLINA","State Total",4896146,99,"total","assault",18073
"2012",2015,"SOUTH CAROLINA","State Total",1e+05,99,"rate","assault",369.1
"2013",2015,"SOUTH DAKOTA","Metropolitan Statistical Area",412368,0.995,"Area actually reporting","assault",1146
"2014",2015,"SOUTH DAKOTA","Metropolitan Statistical Area",412368,1,"Estimated total","assault",1148
"2015",2015,"SOUTH DAKOTA","Cities outside metropolitan areas",219563,0.959,"Area actually reporting","assault",1184
"2016",2015,"SOUTH DAKOTA","Cities outside metropolitan areas",219563,1,"Estimated total","assault",1235
"2017",2015,"SOUTH DAKOTA","Nonmetropolitan counties",226538,0.756,"Area actually reporting","assault",123
"2018",2015,"SOUTH DAKOTA","Nonmetropolitan counties",226538,1,"Estimated total","assault",163
"2019",2015,"SOUTH DAKOTA","State Total",858469,99,"total","assault",2546
"2020",2015,"SOUTH DAKOTA","State Total",1e+05,99,"rate","assault",296.6
"2021",2015,"TENNESSEE","Metropolitan Statistical Area",5103420,1,"Area actually reporting","assault",24708
"2022",2015,"TENNESSEE","Cities outside metropolitan areas",513845,1,"Area actually reporting","assault",2800
"2023",2015,"TENNESSEE","Nonmetropolitan counties",983034,1,"Area actually reporting","assault",2336
"2024",2015,"TENNESSEE","State Total",6600299,99,"total","assault",29844
"2025",2015,"TENNESSEE","State Total",1e+05,99,"rate","assault",452.2
"2026",2015,"TEXAS","Metropolitan Statistical Area",24422501,0.998,"Area actually reporting","assault",61043
"2027",2015,"TEXAS","Metropolitan Statistical Area",24422501,1,"Estimated total","assault",61113
"2028",2015,"TEXAS","Cities outside metropolitan areas",1425757,0.971,"Area actually reporting","assault",4226
"2029",2015,"TEXAS","Cities outside metropolitan areas",1425757,1,"Estimated total","assault",4347
"2030",2015,"TEXAS","Nonmetropolitan counties",1620856,0.994,"Area actually reporting","assault",2254
"2031",2015,"TEXAS","Nonmetropolitan counties",1620856,1,"Estimated total","assault",2267
"2032",2015,"TEXAS","State Total",27469114,99,"total","assault",67727
"2033",2015,"TEXAS","State Total",1e+05,99,"rate","assault",246.6
"2034",2015,"UTAH","Metropolitan Statistical Area",2675737,0.987,"Area actually reporting","assault",3506
"2035",2015,"UTAH","Metropolitan Statistical Area",2675737,1,"Estimated total","assault",3543
"2036",2015,"UTAH","Cities outside metropolitan areas",144887,0.955,"Area actually reporting","assault",229
"2037",2015,"UTAH","Cities outside metropolitan areas",144887,1,"Estimated total","assault",240
"2038",2015,"UTAH","Nonmetropolitan counties",175295,0.96,"Area actually reporting","assault",253
"2039",2015,"UTAH","Nonmetropolitan counties",175295,1,"Estimated total","assault",263
"2040",2015,"UTAH","State Total",2995919,99,"total","assault",4046
"2041",2015,"UTAH","State Total",1e+05,99,"rate","assault",135.1
"2042",2015,"VERMONT","Metropolitan Statistical Area",217090,1,"Area actually reporting","assault",180
