"","year","state","area","population","actual_rate","report_type","crime_type","number"
"1945",2000,"TEXAS","Rural",1717348,1,"Estimated totals","assault",2948
"1946",2000,"TEXAS","State Total",20851820,99,"total","assault",74302
"1947",2000,"TEXAS","State Total",1e+05,99,"rate","assault",356.3
"1948",2000,"UTAH","Metropolitan Statistical Area",1707222,0.998,"Area actually reporting","assault",2928
"1949",2000,"UTAH","Metropolitan Statistical Area",1707222,1,"Estimated totals","assault",2934
"1950",2000,"UTAH","Cities outside metropolitan areas",276040,0.969,"Area actually reporting","assault",352
"1951",2000,"UTAH","Cities outside metropolitan areas",276040,1,"Estimated totals","assault",363
"1952",2000,"UTAH","Rural",249907,0.969,"Area actually reporting","assault",258
"1953",2000,"UTAH","Rural",249907,1,"Estimated totals","assault",266
"1954",2000,"UTAH","State Total",2233169,99,"total","assault",3563
"1955",2000,"UTAH","State Total",1e+05,99,"rate","assault",159.5
"1956",2000,"VERMONT","Metropolitan Statistical Area",154137,1,"Area actually reporting","assault",187
"1957",2000,"VERMONT","Cities outside metropolitan areas",210024,0.994,"Area actually reporting","assault",135
"1958",2000,"VERMONT","Cities outside metropolitan areas",210024,1,"Estimated totals","assault",136
"1959",2000,"VERMONT","Rural",244666,1,"Area actually reporting","assault",102
"1960",2000,"VERMONT","State Total",608827,99,"total","assault",425
"1961",2000,"VERMONT","State Total",1e+05,99,"rate","assault",69.8
"1962",2000,"VIRGINIA","Metropolitan Statistical Area",5537083,0.99,"Area actually reporting","assault",9016
"1963",2000,"VIRGINIA","Metropolitan Statistical Area",5537083,1,"Estimated totals","assault",9089
"1964",2000,"VIRGINIA","Cities outside metropolitan areas",435213,0.905,"Area actually reporting","assault",853
"1965",2000,"VIRGINIA","Cities outside metropolitan areas",435213,1,"Estimated totals","assault",942
"1966",2000,"VIRGINIA","Rural",1106219,0.994,"Area actually reporting","assault",1590
"1967",2000,"VIRGINIA","Rural",1106219,1,"Estimated totals","assault",1600
"1968",2000,"VIRGINIA","State Total",7078515,99,"total","assault",11631
"1969",2000,"VIRGINIA","State Total",1e+05,99,"rate","assault",164.3
"1970",2000,"WASHINGTON","Metropolitan Statistical Area",4879956,0.995,"Area actually reporting","assault",11506
"1971",2000,"WASHINGTON","Metropolitan Statistical Area",4879956,1,"Estimated totals","assault",11552
"1972",2000,"WASHINGTON","Cities outside metropolitan areas",464929,0.959,"Area actually reporting","assault",857
"1973",2000,"WASHINGTON","Cities outside metropolitan areas",464929,1,"Estimated totals","assault",893
"1974",2000,"WASHINGTON","Rural",549236,1,"Area actually reporting","assault",598
"1975",2000,"WASHINGTON","State Total",5894121,99,"total","assault",13043
"1976",2000,"WASHINGTON","State Total",1e+05,99,"rate","assault",221.3
"1977",2000,"WEST VIRGINIA","Metropolitan Statistical Area",755448,0.885,"Area actually reporting","assault",1741
"1978",2000,"WEST VIRGINIA","Metropolitan Statistical Area",755448,1,"Estimated totals","assault",1961
"1979",2000,"WEST VIRGINIA","Cities outside metropolitan areas",305848,0.919,"Area actually reporting","assault",704
"1980",2000,"WEST VIRGINIA","Cities outside metropolitan areas",305848,1,"Estimated totals","assault",766
"1981",2000,"WEST VIRGINIA","Rural",747048,0.89,"Area actually reporting","assault",1665
"1982",2000,"WEST VIRGINIA","Rural",747048,1,"Estimated totals","assault",1870
"1983",2000,"WEST VIRGINIA","State Total",1808344,99,"total","assault",4597
"1984",2000,"WEST VIRGINIA","State Total",1e+05,99,"rate","assault",254.2
"1985",2000,"WISCONSIN","Metropolitan Statistical Area",3626968,0.971,"Area actually reporting","assault",5262
"1986",2000,"WISCONSIN","Metropolitan Statistical Area",3626968,1,"Estimated totals","assault",5322
"1987",2000,"WISCONSIN","Cities outside metropolitan areas",718200,0.968,"Area actually reporting","assault",746
"1988",2000,"WISCONSIN","Cities outside metropolitan areas",718200,1,"Estimated totals","assault",770
"1989",2000,"WISCONSIN","Rural",1018507,0.963,"Area actually reporting","assault",710
"1990",2000,"WISCONSIN","Rural",1018507,1,"Estimated totals","assault",737
"1991",2000,"WISCONSIN","State Total",5363675,99,"total","assault",6829
"1992",2000,"WISCONSIN","State Total",1e+05,99,"rate","assault",127.3
"1993",2000,"WYOMING","Metropolitan Statistical Area",146231,1,"Area actually reporting","assault",285
"1994",2000,"WYOMING","Cities outside metropolitan areas",214082,0.991,"Area actually reporting","assault",501
"1995",2000,"WYOMING","Cities outside metropolitan areas",214082,1,"Estimated totals","assault",506
"1996",2000,"WYOMING","Rural",133469,1,"Area actually reporting","assault",283
"1997",2000,"WYOMING","State Total",493782,99,"total","assault",1074
"1998",2000,"WYOMING","State Total",1e+05,99,"rate","assault",217.5
"1999",2000,"ALABAMA","Metropolitan Statistical Area",3102822,0.896,"Area actually reporting","burglary",29110
"2000",2000,"ALABAMA","Metropolitan Statistical Area",3102822,1,"Estimated totals","burglary",31850
"2001",2000,"ALABAMA","Cities outside metropolitan areas",566532,0.6442,"Area actually reporting","burglary",3480
"2002",2000,"ALABAMA","Cities outside metropolitan areas",566532,1,"Estimated totals","burglary",5372
"2003",2000,"ALABAMA","Rural",777686,0.595,"Area actually reporting","burglary",1833
"2004",2000,"ALABAMA","Rural",777686,1,"Estimated totals","burglary",3082
"2005",2000,"ALABAMA","State Total",4447100,99,"total","burglary",40331
"2006",2000,"ALABAMA","State Total",1e+05,99,"rate","burglary",906.9
"2007",2000,"ALASKA","Metropolitan Statistical Area",260900,1,"Area actually reporting","burglary",1533
"2008",2000,"ALASKA","Cities outside metropolitan areas",170892,0.725,"Area actually reporting","burglary",758
"2009",2000,"ALASKA","Cities outside metropolitan areas",170892,1,"Estimated totals","burglary",1046
"2010",2000,"ALASKA","Rural",195140,1,"Area actually reporting","burglary",1320
"2011",2000,"ALASKA","State Total",626932,99,"total","burglary",3899
"2012",2000,"ALASKA","State Total",1e+05,99,"rate","burglary",621.9
"2013",2000,"ARIZONA","Metropolitan Statistical Area",4511366,0.995,"Area actually reporting","burglary",48057
"2014",2000,"ARIZONA","Metropolitan Statistical Area",4511366,1,"Estimated totals","burglary",48338
"2015",2000,"ARIZONA","Cities outside metropolitan areas",304632,0.986,"Area actually reporting","burglary",2312
"2016",2000,"ARIZONA","Cities outside metropolitan areas",304632,1,"Estimated totals","burglary",2346
"2017",2000,"ARIZONA","Rural",314634,0.784,"Area actually reporting","burglary",955
"2018",2000,"ARIZONA","Rural",314634,1,"Estimated totals","burglary",1218
"2019",2000,"ARIZONA","State Total",5130632,99,"total","burglary",51902
"2020",2000,"ARIZONA","State Total",1e+05,99,"rate","burglary",1011.6
"2021",2000,"ARKANSAS","Metropolitan Statistical Area",1309487,1,"Area actually reporting","burglary",12337
"2022",2000,"ARKANSAS","Cities outside metropolitan areas",517139,0.999,"Area actually reporting","burglary",5345
"2023",2000,"ARKANSAS","Cities outside metropolitan areas",517139,1,"Estimated totals","burglary",5352
"2024",2000,"ARKANSAS","Rural",846774,0.987,"Area actually reporting","burglary",3704
"2025",2000,"ARKANSAS","Rural",846774,1,"Estimated totals","burglary",3754
"2026",2000,"ARKANSAS","State Total",2673400,99,"total","burglary",21443
"2027",2000,"ARKANSAS","State Total",1e+05,99,"rate","burglary",802.1
"2028",2000,"CALIFORNIA","Metropolitan Statistical Area",32735730,1,"Area actually reporting","burglary",213040
"2029",2000,"CALIFORNIA","Cities outside metropolitan areas",496419,0.995,"Area actually reporting","burglary",4348
"2030",2000,"CALIFORNIA","Cities outside metropolitan areas",496419,1,"Estimated totals","burglary",4370
"2031",2000,"CALIFORNIA","Rural",639499,1,"Area actually reporting","burglary",4883
"2032",2000,"CALIFORNIA","State Total",33871648,99,"total","burglary",222293
"2033",2000,"CALIFORNIA","State Total",1e+05,99,"rate","burglary",656.3
"2034",2000,"COLORADO","Metropolitan Statistical Area",3595433,0.98,"Area actually reporting","burglary",23361
"2035",2000,"COLORADO","Metropolitan Statistical Area",3595433,1,"Estimated totals","burglary",23812
"2036",2000,"COLORADO","Cities outside metropolitan areas",322921,0.897,"Area actually reporting","burglary",2000
"2037",2000,"COLORADO","Cities outside metropolitan areas",322921,1,"Estimated totals","burglary",2229
"2038",2000,"COLORADO","Rural",382907,0.942,"Area actually reporting","burglary",1029
"2039",2000,"COLORADO","Rural",382907,1,"Estimated totals","burglary",1092
"2040",2000,"COLORADO","State Total",4301261,99,"total","burglary",27133
"2041",2000,"COLORADO","State Total",1e+05,99,"rate","burglary",630.8
"2042",2000,"CONNECTICUT","Metropolitan Statistical Area",2836568,1,"Area actually reporting","burglary",15154
"2043",2000,"CONNECTICUT","Cities outside metropolitan areas",72942,1,"Area actually reporting","burglary",370
"2044",2000,"CONNECTICUT","Rural",496055,1,"Area actually reporting","burglary",1912
"2045",2000,"CONNECTICUT","State Total",3405565,99,"total","burglary",17436
"2046",2000,"CONNECTICUT","State Total",1e+05,99,"rate","burglary",512
"2047",2000,"DELAWARE","Metropolitan Statistical Area",642152,1,"Area actually reporting","burglary",4193
"2048",2000,"DELAWARE","Cities outside metropolitan areas",34223,1,"Area actually reporting","burglary",293
"2049",2000,"DELAWARE","Rural",107225,1,"Area actually reporting","burglary",730
"2050",2000,"DELAWARE","State Total",783600,99,"total","burglary",5216
"2051",2000,"DELAWARE","State Total",1e+05,99,"rate","burglary",665.6
"2052",2000,"DISTRICT OF COLUMBIA","Metropolitan Statistical Area",572059,1,"Area actually reporting","burglary",4745
"2053",2000,"DISTRICT OF COLUMBIA","Total",572059,99,"total","burglary",4745
"2054",2000,"DISTRICT OF COLUMBIA","Total",1e+05,99,"rate","burglary",829.5
"2055",2000,"FLORIDA","Metropolitan Statistical Area",14863033,0.995,"Area actually reporting","burglary",160867
"2056",2000,"FLORIDA","Metropolitan Statistical Area",14863033,1,"Estimated totals","burglary",161641
"2057",2000,"FLORIDA","Cities outside metropolitan areas",244578,0.903,"Area actually reporting","burglary",3066
"2058",2000,"FLORIDA","Cities outside metropolitan areas",244578,1,"Estimated totals","burglary",3397
"2059",2000,"FLORIDA","Rural",874767,0.931,"Area actually reporting","burglary",7316
"2060",2000,"FLORIDA","Rural",874767,1,"Estimated totals","burglary",7860
"2061",2000,"FLORIDA","State Total",15982378,99,"total","burglary",172898
"2062",2000,"FLORIDA","State Total",1e+05,99,"rate","burglary",1081.8
"2063",2000,"GEORGIA","Metropolitan Statistical Area",5660230,0.984,"Area actually reporting","burglary",49389
"2064",2000,"GEORGIA","Metropolitan Statistical Area",5660230,1,"Estimated totals","burglary",50278
"2065",2000,"GEORGIA","Cities outside metropolitan areas",918038,0.868,"Area actually reporting","burglary",7801
"2066",2000,"GEORGIA","Cities outside metropolitan areas",918038,1,"Estimated totals","burglary",8990
"2067",2000,"GEORGIA","Rural",1608185,0.83,"Area actually reporting","burglary",7651
"2068",2000,"GEORGIA","Rural",1608185,1,"Estimated totals","burglary",9220
"2069",2000,"GEORGIA","State Total",8186453,99,"total","burglary",68488
"2070",2000,"GEORGIA","State Total",1e+05,99,"rate","burglary",836.6
"2071",2000,"HAWAII","Metropolitan Statistical Area",883621,1,"Area actually reporting","burglary",6946
"2072",2000,"HAWAII","Rural",327916,1,"Area actually reporting","burglary",3719
"2073",2000,"HAWAII","State Total",1211537,99,"total","burglary",10665
"2074",2000,"HAWAII","State Total",1e+05,99,"rate","burglary",880.3
"2075",2000,"IDAHO","Metropolitan Statistical Area",499021,1,"Area actually reporting","burglary",3411
"2076",2000,"IDAHO","Cities outside metropolitan areas",374974,0.969,"Area actually reporting","burglary",2361
"2077",2000,"IDAHO","Cities outside metropolitan areas",374974,1,"Estimated totals","burglary",2435
"2078",2000,"IDAHO","Rural",419958,1,"Area actually reporting","burglary",1483
"2079",2000,"IDAHO","State Total",1293953,99,"total","burglary",7330
"2080",2000,"IDAHO","State Total",1e+05,99,"rate","burglary",566.5
"2081",2000,"ILLINOIS","State Total",12419293,99,"total","burglary",81913
"2082",2000,"ILLINOIS","State Total",1e+05,99,"rate","burglary",659.6
"2083",2000,"INDIANA","Metropolitan Statistical Area",4364592,0.86,"Area actually reporting","burglary",28208
"2084",2000,"INDIANA","Metropolitan Statistical Area",4364592,1,"Estimated totals","burglary",31088
"2085",2000,"INDIANA","Cities outside metropolitan areas",592106,0.829,"Area actually reporting","burglary",3734
"2086",2000,"INDIANA","Cities outside metropolitan areas",592106,1,"Estimated totals","burglary",4504
"2087",2000,"INDIANA","Rural",1123787,0.416,"Area actually reporting","burglary",2296
"2088",2000,"INDIANA","Rural",1123787,1,"Estimated totals","burglary",5516
"2089",2000,"INDIANA","State Total",6080485,99,"total","burglary",41108
"2090",2000,"INDIANA","State Total",1e+05,99,"rate","burglary",676.1
"2091",2000,"IOWA","Metropolitan Statistical Area",1224746,0.992,"Area actually reporting","burglary",9343
"2092",2000,"IOWA","Metropolitan Statistical Area",1224746,1,"Estimated totals","burglary",9404
"2093",2000,"IOWA","Cities outside metropolitan areas",804708,0.862,"Area actually reporting","burglary",4083
"2094",2000,"IOWA","Cities outside metropolitan areas",804708,1,"Estimated totals","burglary",4734
"2095",2000,"IOWA","Rural",896870,1,"Area actually reporting","burglary",2204
"2096",2000,"IOWA","State Total",2926324,99,"total","burglary",16342
"2097",2000,"IOWA","State Total",1e+05,99,"rate","burglary",558.4
"2098",2000,"KANSAS","State Total",2688418,99,"total","burglary",21484
"2099",2000,"KANSAS","State Total",1e+05,99,"rate","burglary",799.1
"2100",2000,"KENTUCKY","State Total",4041769,99,"total","burglary",25308
"2101",2000,"KENTUCKY","State Total",1e+05,99,"rate","burglary",626.2
"2102",2000,"LOUISIANA","Metropolitan Statistical Area",3360587,0.961,"Area actually reporting","burglary",36624
"2103",2000,"LOUISIANA","Metropolitan Statistical Area",3360587,1,"Estimated totals","burglary",37834
"2104",2000,"LOUISIANA","Cities outside metropolitan areas",385778,0.771,"Area actually reporting","burglary",3157
"2105",2000,"LOUISIANA","Cities outside metropolitan areas",385778,1,"Estimated totals","burglary",4095
"2106",2000,"LOUISIANA","Rural",722611,0.928,"Area actually reporting","burglary",4045
"2107",2000,"LOUISIANA","Rural",722611,1,"Estimated totals","burglary",4360
"2108",2000,"LOUISIANA","State Total",4468976,99,"total","burglary",46289
"2109",2000,"LOUISIANA","State Total",1e+05,99,"rate","burglary",1035.8
"2110",2000,"MAINE","Metropolitan Statistical Area",477927,1,"Area actually reporting","burglary",2717
"2111",2000,"MAINE","Cities outside metropolitan areas",432856,0.99,"Area actually reporting","burglary",2087
"2112",2000,"MAINE","Cities outside metropolitan areas",432856,1,"Estimated totals","burglary",2107
"2113",2000,"MAINE","Rural",364140,1,"Area actually reporting","burglary",1951
"2114",2000,"MAINE","State Total",1274923,99,"total","burglary",6775
"2115",2000,"MAINE","State Total",1e+05,99,"rate","burglary",531.4
"2116",2000,"MARYLAND","Metropolitan Statistical Area",4909697,1,"Area actually reporting","burglary",36654
"2117",2000,"MARYLAND","Cities outside metropolitan areas",93537,1,"Area actually reporting","burglary",1260
"2118",2000,"MARYLAND","Rural",293252,1,"Area actually reporting","burglary",1512
"2119",2000,"MARYLAND","State Total",5296486,99,"total","burglary",39426
"2120",2000,"MARYLAND","State Total",1e+05,99,"rate","burglary",744.4
"2121",2000,"MASSACHUSETTS","Metropolitan Statistical Area",6039345,0.975,"Area actually reporting","burglary",27897
"2122",2000,"MASSACHUSETTS","Metropolitan Statistical Area",6039345,1,"Estimated totals","burglary",28393
"2123",2000,"MASSACHUSETTS","Cities outside metropolitan areas",300054,0.918,"Area actually reporting","burglary",2021
"2124",2000,"MASSACHUSETTS","Cities outside metropolitan areas",300054,1,"Estimated totals","burglary",2202
"2125",2000,"MASSACHUSETTS","Rural",9697,1,"Area actually reporting","burglary",5
