"","year","state","area","population","actual_rate","report_type","crime_type","number"
"1919",2001,"MONTANA","Metropolitan Statistical Area",306270,0.762,"Area actually reporting","assault",566
"1920",2001,"MONTANA","Metropolitan Statistical Area",306270,1,"Estimated totals","assault",760
"1921",2001,"MONTANA","Cities outside metropolitan areas",174563,0.497,"Area actually reporting","assault",354
"1922",2001,"MONTANA","Cities outside metropolitan areas",174563,1,"Estimated totals","assault",713
"1923",2001,"MONTANA","Rural",423600,0.62,"Area actually reporting","assault",782
"1924",2001,"MONTANA","Rural",423600,1,"Estimated totals","assault",1262
"1925",2001,"MONTANA","State Total",904433,99,"total","assault",2735
"1926",2001,"MONTANA","State Total",1e+05,99,"rate","assault",302.4
"1927",2001,"NEBRASKA","Metropolitan Statistical Area",900872,1,"Area actually reporting","assault",2930
"1928",2001,"NEBRASKA","Cities outside metropolitan areas",407707,0.849,"Area actually reporting","assault",405
"1929",2001,"NEBRASKA","Cities outside metropolitan areas",407707,1,"Estimated totals","assault",477
"1930",2001,"NEBRASKA","Rural",404656,0.889,"Area actually reporting","assault",182
"1931",2001,"NEBRASKA","Rural",404656,1,"Estimated totals","assault",205
"1932",2001,"NEBRASKA","State Total",1713235,99,"total","assault",3612
"1933",2001,"NEBRASKA","State Total",1e+05,99,"rate","assault",210.8
"1934",2001,"NEVADA","Metropolitan Statistical Area",1842036,1,"Area actually reporting","assault",5665
"1935",2001,"NEVADA","Cities outside metropolitan areas",45517,1,"Area actually reporting","assault",87
"1936",2001,"NEVADA","Rural",218521,1,"Area actually reporting","assault",612
"1937",2001,"NEVADA","State Total",2106074,99,"total","assault",6364
"1938",2001,"NEVADA","State Total",1e+05,99,"rate","assault",302.2
"1939",2001,"NEW HAMPSHIRE","Metropolitan Statistical Area",747600,0.714,"Area actually reporting","assault",599
"1940",2001,"NEW HAMPSHIRE","Metropolitan Statistical Area",747600,1,"Estimated totals","assault",743
"1941",2001,"NEW HAMPSHIRE","Cities outside metropolitan areas",430198,0.675,"Area actually reporting","assault",232
"1942",2001,"NEW HAMPSHIRE","Cities outside metropolitan areas",430198,1,"Estimated totals","assault",344
"1943",2001,"NEW HAMPSHIRE","Rural",81383,0.058,"Area actually reporting","assault",8
"1944",2001,"NEW HAMPSHIRE","Rural",81383,1,"Estimated totals","assault",137
"1945",2001,"NEW HAMPSHIRE","State Total",1259181,99,"total","assault",1224
"1946",2001,"NEW HAMPSHIRE","State Total",1e+05,99,"rate","assault",97.2
"1947",2001,"NEW JERSEY","Metropolitan Statistical Area",8484431,0.999,"Area actually reporting","assault",17292
"1948",2001,"NEW JERSEY","Metropolitan Statistical Area",8484431,1,"Estimated totals","assault",17370
"1949",2001,"NEW JERSEY","State Total",8484431,99,"total","assault",17370
"1950",2001,"NEW JERSEY","State Total",1e+05,99,"rate","assault",204.7
"1951",2001,"NEW MEXICO","Metropolitan Statistical Area",1045351,0.867,"Area actually reporting","assault",5579
"1952",2001,"NEW MEXICO","Metropolitan Statistical Area",1045351,1,"Estimated totals","assault",6291
"1953",2001,"NEW MEXICO","Cities outside metropolitan areas",435707,0.896,"Area actually reporting","assault",2943
"1954",2001,"NEW MEXICO","Cities outside metropolitan areas",435707,1,"Estimated totals","assault",3285
"1955",2001,"NEW MEXICO","Rural",348088,0.867,"Area actually reporting","assault",926
"1956",2001,"NEW MEXICO","Rural",348088,1,"Estimated totals","assault",1068
"1957",2001,"NEW MEXICO","State Total",1829146,99,"total","assault",10644
"1958",2001,"NEW MEXICO","State Total",1e+05,99,"rate","assault",581.9
"1959",2001,"NEW YORK","Metropolitan Statistical Area",17505214,0.857,"Area actually reporting","assault",51105
"1960",2001,"NEW YORK","Metropolitan Statistical Area",17505214,1,"Estimated totals","assault",54329
"1961",2001,"NEW YORK","Cities outside metropolitan areas",602372,0.925,"Area actually reporting","assault",1020
"1962",2001,"NEW YORK","Cities outside metropolitan areas",602372,1,"Estimated totals","assault",1103
"1963",2001,"NEW YORK","Rural",903792,0.956,"Area actually reporting","assault",1540
"1964",2001,"NEW YORK","Rural",903792,1,"Estimated totals","assault",1610
"1965",2001,"NEW YORK","State Total",19011378,99,"total","assault",57042
"1966",2001,"NEW YORK","State Total",1e+05,99,"rate","assault",300
"1967",2001,"NORTH CAROLINA","Metropolitan Statistical Area",5529566,0.996,"Area actually reporting","assault",17251
"1968",2001,"NORTH CAROLINA","Metropolitan Statistical Area",5529566,1,"Estimated totals","assault",17315
"1969",2001,"NORTH CAROLINA","Cities outside metropolitan areas",798564,0.953,"Area actually reporting","assault",3651
"1970",2001,"NORTH CAROLINA","Cities outside metropolitan areas",798564,1,"Estimated totals","assault",3831
"1971",2001,"NORTH CAROLINA","Rural",1858138,0.984,"Area actually reporting","assault",3373
"1972",2001,"NORTH CAROLINA","Rural",1858138,1,"Estimated totals","assault",3427
"1973",2001,"NORTH CAROLINA","State Total",8186268,99,"total","assault",24573
"1974",2001,"NORTH CAROLINA","State Total",1e+05,99,"rate","assault",300.2
"1975",2001,"NORTH DAKOTA","Metropolitan Statistical Area",280536,0.99,"Area actually reporting","assault",155
"1976",2001,"NORTH DAKOTA","Metropolitan Statistical Area",280536,1,"Estimated totals","assault",156
"1977",2001,"NORTH DAKOTA","Cities outside metropolitan areas",145318,0.831,"Area actually reporting","assault",48
"1978",2001,"NORTH DAKOTA","Cities outside metropolitan areas",145318,1,"Estimated totals","assault",58
"1979",2001,"NORTH DAKOTA","Rural",208594,0.755,"Area actually reporting","assault",45
"1980",2001,"NORTH DAKOTA","Rural",208594,1,"Estimated totals","assault",60
"1981",2001,"NORTH DAKOTA","State Total",634448,99,"total","assault",274
"1982",2001,"NORTH DAKOTA","State Total",1e+05,99,"rate","assault",43.2
"1983",2001,"OHIO","Metropolitan Statistical Area",9230336,0.83,"Area actually reporting","assault",14712
"1984",2001,"OHIO","Metropolitan Statistical Area",9230336,1,"Estimated totals","assault",16090
"1985",2001,"OHIO","Cities outside metropolitan areas",783071,0.68,"Area actually reporting","assault",753
"1986",2001,"OHIO","Cities outside metropolitan areas",783071,1,"Estimated totals","assault",1107
"1987",2001,"OHIO","Rural",1360134,0.655,"Area actually reporting","assault",464
"1988",2001,"OHIO","Rural",1360134,1,"Estimated totals","assault",709
"1989",2001,"OHIO","State Total",11373541,99,"total","assault",17906
"1990",2001,"OHIO","State Total",1e+05,99,"rate","assault",157.4
"1991",2001,"OKLAHOMA","Metropolitan Statistical Area",2103077,1,"Area actually reporting","assault",9151
"1992",2001,"OKLAHOMA","Cities outside metropolitan areas",690391,1,"Area actually reporting","assault",2651
"1993",2001,"OKLAHOMA","Rural",666629,1,"Area actually reporting","assault",1507
"1994",2001,"OKLAHOMA","State Total",3460097,99,"total","assault",13309
"1995",2001,"OKLAHOMA","State Total",1e+05,99,"rate","assault",384.6
"1996",2001,"OREGON","Metropolitan Statistical Area",2540011,0.999,"Area actually reporting","assault",5575
"1997",2001,"OREGON","Metropolitan Statistical Area",2540011,1,"Estimated totals","assault",5577
"1998",2001,"OREGON","Cities outside metropolitan areas",442064,0.977,"Area actually reporting","assault",630
"1999",2001,"OREGON","Cities outside metropolitan areas",442064,1,"Estimated totals","assault",645
"2000",2001,"OREGON","Rural",490792,1,"Area actually reporting","assault",421
"2001",2001,"OREGON","State Total",3472867,99,"total","assault",6643
"2002",2001,"OREGON","State Total",1e+05,99,"rate","assault",191.3
"2003",2001,"PENNSYLVANIA","Metropolitan Statistical Area",10396568,0.882,"Area actually reporting","assault",23725
"2004",2001,"PENNSYLVANIA","Metropolitan Statistical Area",10396568,1,"Estimated totals","assault",25564
"2005",2001,"PENNSYLVANIA","Cities outside metropolitan areas",798876,0.676,"Area actually reporting","assault",1379
"2006",2001,"PENNSYLVANIA","Cities outside metropolitan areas",798876,1,"Estimated totals","assault",2041
"2007",2001,"PENNSYLVANIA","Rural",1091706,1,"Area actually reporting","assault",1209
"2008",2001,"PENNSYLVANIA","State Total",12287150,99,"total","assault",28814
"2009",2001,"PENNSYLVANIA","State Total",1e+05,99,"rate","assault",234.5
"2010",2001,"PUERTO RICO","Metropolitan Statistical Area",3247020,1,"Area actually reporting","assault",2024
"2011",2001,"PUERTO RICO","Cities outside metropolitan areas",592790,1,"Area actually reporting","assault",449
"2012",2001,"PUERTO RICO","Total",3839810,99,"total","assault",2473
"2013",2001,"PUERTO RICO","Total",1e+05,99,"rate","assault",64.4
"2014",2001,"RHODE ISLAND","Metropolitan Statistical Area",993716,1,"Area actually reporting","assault",1678
"2015",2001,"RHODE ISLAND","Cities outside metropolitan areas",65204,1,"Area actually reporting","assault",154
"2016",2001,"RHODE ISLAND","Rural",0,1,"Area actually reporting","assault",5
"2017",2001,"RHODE ISLAND","State Total",1058920,99,"total","assault",1837
"2018",2001,"RHODE ISLAND","State Total",1e+05,99,"rate","assault",173.5
"2019",2001,"SOUTH CAROLINA","Metropolitan Statistical Area",2842642,0.992,"Area actually reporting","assault",13994
"2020",2001,"SOUTH CAROLINA","Metropolitan Statistical Area",2842642,1,"Estimated totals","assault",14084
"2021",2001,"SOUTH CAROLINA","Cities outside metropolitan areas",307734,0.881,"Area actually reporting","assault",3079
"2022",2001,"SOUTH CAROLINA","Cities outside metropolitan areas",307734,1,"Estimated totals","assault",3493
"2023",2001,"SOUTH CAROLINA","Rural",912635,0.996,"Area actually reporting","assault",4722
"2024",2001,"SOUTH CAROLINA","Rural",912635,1,"Estimated totals","assault",4743
"2025",2001,"SOUTH CAROLINA","State Total",4063011,99,"total","assault",22320
"2026",2001,"SOUTH CAROLINA","State Total",1e+05,99,"rate","assault",549.3
"2027",2001,"SOUTH DAKOTA","Metropolitan Statistical Area",261585,0.937,"Area actually reporting","assault",389
"2028",2001,"SOUTH DAKOTA","Metropolitan Statistical Area",261585,1,"Estimated totals","assault",402
"2029",2001,"SOUTH DAKOTA","Cities outside metropolitan areas",208963,0.908,"Area actually reporting","assault",147
"2030",2001,"SOUTH DAKOTA","Cities outside metropolitan areas",208963,1,"Estimated totals","assault",162
"2031",2001,"SOUTH DAKOTA","Rural",286052,0.54,"Area actually reporting","assault",79
"2032",2001,"SOUTH DAKOTA","Rural",286052,1,"Estimated totals","assault",146
"2033",2001,"SOUTH DAKOTA","State Total",756600,99,"total","assault",710
"2034",2001,"SOUTH DAKOTA","State Total",1e+05,99,"rate","assault",93.8
"2035",2001,"TENNESSEE","Metropolitan Statistical Area",3896594,0.999,"Area actually reporting","assault",23169
"2036",2001,"TENNESSEE","Metropolitan Statistical Area",3896594,1,"Estimated totals","assault",23186
"2037",2001,"TENNESSEE","Cities outside metropolitan areas",651837,0.999,"Area actually reporting","assault",3553
"2038",2001,"TENNESSEE","Cities outside metropolitan areas",651837,1,"Estimated totals","assault",3556
"2039",2001,"TENNESSEE","Rural",1191590,1,"Area actually reporting","assault",3196
"2040",2001,"TENNESSEE","State Total",5740021,99,"total","assault",29938
"2041",2001,"TENNESSEE","State Total",1e+05,99,"rate","assault",521.6
"2042",2001,"TEXAS","Metropolitan Statistical Area",18093364,0.999,"Area actually reporting","assault",69715
"2043",2001,"TEXAS","Metropolitan Statistical Area",18093364,1,"Estimated totals","assault",69748
"2044",2001,"TEXAS","Cities outside metropolitan areas",1442562,0.984,"Area actually reporting","assault",4511
"2045",2001,"TEXAS","Cities outside metropolitan areas",1442562,1,"Estimated totals","assault",4575
"2046",2001,"TEXAS","Rural",1789092,0.992,"Area actually reporting","assault",2959
"2047",2001,"TEXAS","Rural",1789092,1,"Estimated totals","assault",2983
"2048",2001,"TEXAS","State Total",21325018,99,"total","assault",77306
"2049",2001,"TEXAS","State Total",1e+05,99,"rate","assault",362.5
"2050",2001,"UTAH","Metropolitan Statistical Area",1736512,0.998,"Area actually reporting","assault",2630
"2051",2001,"UTAH","Metropolitan Statistical Area",1736512,1,"Estimated totals","assault",2634
"2052",2001,"UTAH","Cities outside metropolitan areas",286959,0.963,"Area actually reporting","assault",295
"2053",2001,"UTAH","Cities outside metropolitan areas",286959,1,"Estimated totals","assault",306
"2054",2001,"UTAH","Rural",246318,0.966,"Area actually reporting","assault",207
"2055",2001,"UTAH","Rural",246318,1,"Estimated totals","assault",214
"2056",2001,"UTAH","State Total",2269789,99,"total","assault",3154
"2057",2001,"UTAH","State Total",1e+05,99,"rate","assault",139
"2058",2001,"VERMONT","Metropolitan Statistical Area",162250,1,"Area actually reporting","assault",179
"2059",2001,"VERMONT","Cities outside metropolitan areas",204916,0.994,"Area actually reporting","assault",164
"2060",2001,"VERMONT","Cities outside metropolitan areas",204916,1,"Estimated totals","assault",165
"2061",2001,"VERMONT","Rural",245924,1,"Area actually reporting","assault",79
"2062",2001,"VERMONT","State Total",613090,99,"total","assault",423
"2063",2001,"VERMONT","State Total",1e+05,99,"rate","assault",69
"2064",2001,"VIRGINIA","Metropolitan Statistical Area",5613370,0.963,"Area actually reporting","assault",9004
"2065",2001,"VIRGINIA","Metropolitan Statistical Area",5613370,1,"Estimated totals","assault",9415
"2066",2001,"VIRGINIA","Cities outside metropolitan areas",442640,0.924,"Area actually reporting","assault",932
"2067",2001,"VIRGINIA","Cities outside metropolitan areas",442640,1,"Estimated totals","assault",1009
"2068",2001,"VIRGINIA","Rural",1131724,0.994,"Area actually reporting","assault",1512
"2069",2001,"VIRGINIA","Rural",1131724,1,"Estimated totals","assault",1521
"2070",2001,"VIRGINIA","State Total",7187734,99,"total","assault",11945
"2071",2001,"VIRGINIA","State Total",1e+05,99,"rate","assault",166.2
"2072",2001,"WASHINGTON","Metropolitan Statistical Area",4977163,0.978,"Area actually reporting","assault",10811
"2073",2001,"WASHINGTON","Metropolitan Statistical Area",4977163,1,"Estimated totals","assault",10976
"2074",2001,"WASHINGTON","Cities outside metropolitan areas",464069,0.96,"Area actually reporting","assault",892
"2075",2001,"WASHINGTON","Cities outside metropolitan areas",464069,1,"Estimated totals","assault",929
"2076",2001,"WASHINGTON","Rural",546741,1,"Area actually reporting","assault",640
"2077",2001,"WASHINGTON","State Total",5987973,99,"total","assault",12545
"2078",2001,"WASHINGTON","State Total",1e+05,99,"rate","assault",209.5
"2079",2001,"WEST VIRGINIA","Metropolitan Statistical Area",762844,0.926,"Area actually reporting","assault",1690
"2080",2001,"WEST VIRGINIA","Metropolitan Statistical Area",762844,1,"Estimated totals","assault",1811
"2081",2001,"WEST VIRGINIA","Cities outside metropolitan areas",278413,0.966,"Area actually reporting","assault",766
"2082",2001,"WEST VIRGINIA","Cities outside metropolitan areas",278413,1,"Estimated totals","assault",793
"2083",2001,"WEST VIRGINIA","Rural",760659,0.978,"Area actually reporting","assault",1334
"2084",2001,"WEST VIRGINIA","Rural",760659,1,"Estimated totals","assault",1364
"2085",2001,"WEST VIRGINIA","State Total",1801916,99,"total","assault",3968
"2086",2001,"WEST VIRGINIA","State Total",1e+05,99,"rate","assault",220.2
"2087",2001,"WISCONSIN","Metropolitan Statistical Area",3664455,0.989,"Area actually reporting","assault",5238
"2088",2001,"WISCONSIN","Metropolitan Statistical Area",3664455,1,"Estimated totals","assault",5260
"2089",2001,"WISCONSIN","Cities outside metropolitan areas",710332,0.988,"Area actually reporting","assault",739
"2090",2001,"WISCONSIN","Cities outside metropolitan areas",710332,1,"Estimated totals","assault",748
"2091",2001,"WISCONSIN","Rural",1027119,0.971,"Area actually reporting","assault",680
"2092",2001,"WISCONSIN","Rural",1027119,1,"Estimated totals","assault",700
"2093",2001,"WISCONSIN","State Total",5401906,99,"total","assault",6708
"2094",2001,"WISCONSIN","State Total",1e+05,99,"rate","assault",124.2
"2095",2001,"WYOMING","Metropolitan Statistical Area",148332,1,"Area actually reporting","assault",222
"2096",2001,"WYOMING","Cities outside metropolitan areas",206928,0.991,"Area actually reporting","assault",558
"2097",2001,"WYOMING","Cities outside metropolitan areas",206928,1,"Estimated totals","assault",563
"2098",2001,"WYOMING","Rural",139163,1,"Area actually reporting","assault",241
