"","year","state","area","population","actual_rate","report_type","crime_type","number"
"2032",2006,"SOUTH DAKOTA","State Total",781919,99,"total","assault",876
"2033",2006,"SOUTH DAKOTA","State Total",1e+05,99,"rate","assault",112
"2034",2006,"TENNESSEE","Metropolitan Statistical Area",4391468,1,"Area actually reporting","assault",26032
"2035",2006,"TENNESSEE","Cities outside metropolitan areas",598898,0.997,"Area actually reporting","assault",3197
"2036",2006,"TENNESSEE","Cities outside metropolitan areas",598898,1,"Estimated total","assault",3207
"2037",2006,"TENNESSEE","Nonmetropolitan counties",1048437,1,"Area actually reporting","assault",2988
"2038",2006,"TENNESSEE","State Total",6038803,99,"total","assault",32227
"2039",2006,"TENNESSEE","State Total",1e+05,99,"rate","assault",533.7
"2040",2006,"TEXAS","Metropolitan Statistical Area",20438199,0.999,"Area actually reporting","assault",66891
"2041",2006,"TEXAS","Metropolitan Statistical Area",20438199,1,"Estimated total","assault",66910
"2042",2006,"TEXAS","Cities outside metropolitan areas",1415994,0.988,"Area actually reporting","assault",4374
"2043",2006,"TEXAS","Cities outside metropolitan areas",1415994,1,"Estimated total","assault",4417
"2044",2006,"TEXAS","Nonmetropolitan counties",1653590,1,"Area actually reporting","assault",3041
"2045",2006,"TEXAS","State Total",23507783,99,"total","assault",74368
"2046",2006,"TEXAS","State Total",1e+05,99,"rate","assault",316.4
"2047",2006,"UTAH","Metropolitan Statistical Area",2262521,0.993,"Area actually reporting","assault",3235
"2048",2006,"UTAH","Metropolitan Statistical Area",2262521,1,"Estimated total","assault",3252
"2049",2006,"UTAH","Cities outside metropolitan areas",135855,0.896,"Area actually reporting","assault",134
"2050",2006,"UTAH","Cities outside metropolitan areas",135855,1,"Estimated total","assault",150
"2051",2006,"UTAH","Nonmetropolitan counties",151687,0.884,"Area actually reporting","assault",141
"2052",2006,"UTAH","Nonmetropolitan counties",151687,1,"Estimated total","assault",160
"2053",2006,"UTAH","State Total",2550063,99,"total","assault",3562
"2054",2006,"UTAH","State Total",1e+05,99,"rate","assault",139.7
"2055",2006,"VERMONT","Metropolitan Statistical Area",205512,1,"Area actually reporting","assault",277
"2056",2006,"VERMONT","Cities outside metropolitan areas",198565,1,"Area actually reporting","assault",186
"2057",2006,"VERMONT","Nonmetropolitan counties",219831,0.97,"Area actually reporting","assault",113
"2058",2006,"VERMONT","Nonmetropolitan counties",219831,1,"Estimated total","assault",117
"2059",2006,"VERMONT","State Total",623908,99,"total","assault",580
"2060",2006,"VERMONT","State Total",1e+05,99,"rate","assault",93
"2061",2006,"VIRGINIA","Metropolitan Statistical Area",6533826,0.997,"Area actually reporting","assault",10161
"2062",2006,"VIRGINIA","Metropolitan Statistical Area",6533826,1,"Estimated total","assault",10212
"2063",2006,"VIRGINIA","Cities outside metropolitan areas",269141,0.992,"Area actually reporting","assault",568
"2064",2006,"VIRGINIA","Cities outside metropolitan areas",269141,1,"Estimated total","assault",572
"2065",2006,"VIRGINIA","Nonmetropolitan counties",839917,1,"Area actually reporting","assault",844
"2066",2006,"VIRGINIA","State Total",7642884,99,"total","assault",11628
"2067",2006,"VIRGINIA","State Total",1e+05,99,"rate","assault",152.1
"2068",2006,"WASHINGTON","Metropolitan Statistical Area",5594948,0.999,"Area actually reporting","assault",11785
"2069",2006,"WASHINGTON","Metropolitan Statistical Area",5594948,1,"Estimated total","assault",11786
"2070",2006,"WASHINGTON","Cities outside metropolitan areas",333641,0.935,"Area actually reporting","assault",533
"2071",2006,"WASHINGTON","Cities outside metropolitan areas",333641,1,"Estimated total","assault",570
"2072",2006,"WASHINGTON","Nonmetropolitan counties",467209,1,"Area actually reporting","assault",423
"2073",2006,"WASHINGTON","State Total",6395798,99,"total","assault",12779
"2074",2006,"WASHINGTON","State Total",1e+05,99,"rate","assault",199.8
"2075",2006,"WEST VIRGINIA","Metropolitan Statistical Area",1001255,0.949,"Area actually reporting","assault",2076
"2076",2006,"WEST VIRGINIA","Metropolitan Statistical Area",1001255,1,"Estimated total","assault",2167
"2077",2006,"WEST VIRGINIA","Cities outside metropolitan areas",224905,0.841,"Area actually reporting","assault",500
"2078",2006,"WEST VIRGINIA","Cities outside metropolitan areas",224905,1,"Estimated total","assault",594
"2079",2006,"WEST VIRGINIA","Nonmetropolitan counties",592310,0.933,"Area actually reporting","assault",942
"2080",2006,"WEST VIRGINIA","Nonmetropolitan counties",592310,1,"Estimated total","assault",1009
"2081",2006,"WEST VIRGINIA","State Total",1818470,99,"total","assault",3770
"2082",2006,"WEST VIRGINIA","State Total",1e+05,99,"rate","assault",207.3
"2083",2006,"WISCONSIN","Metropolitan Statistical Area",4016819,1,"Area actually reporting","assault",7498
"2084",2006,"WISCONSIN","Cities outside metropolitan areas",626116,1,"Area actually reporting","assault",865
"2085",2006,"WISCONSIN","Nonmetropolitan counties",913571,1,"Area actually reporting","assault",558
"2086",2006,"WISCONSIN","State Total",5556506,99,"total","assault",8921
"2087",2006,"WISCONSIN","State Total",1e+05,99,"rate","assault",160.6
"2088",2006,"WYOMING","Metropolitan Statistical Area",156699,1,"Area actually reporting","assault",229
"2089",2006,"WYOMING","Cities outside metropolitan areas",212064,0.974,"Area actually reporting","assault",547
"2090",2006,"WYOMING","Cities outside metropolitan areas",212064,1,"Estimated total","assault",562
"2091",2006,"WYOMING","Nonmetropolitan counties",146241,0.958,"Area actually reporting","assault",213
"2092",2006,"WYOMING","Nonmetropolitan counties",146241,1,"Estimated total","assault",222
"2093",2006,"WYOMING","State Total",515004,99,"total","assault",1013
"2094",2006,"WYOMING","State Total",1e+05,99,"rate","assault",196.7
"2095",2006,"ALABAMA","Metropolitan Statistical Area",3258752,0.88,"Area actually reporting","burglary",32168
"2096",2006,"ALABAMA","Metropolitan Statistical Area",3258752,1,"Estimated total","burglary",35249
"2097",2006,"ALABAMA","Cities outside metropolitan areas",587537,0.558,"Area actually reporting","burglary",3263
"2098",2006,"ALABAMA","Cities outside metropolitan areas",587537,1,"Estimated total","burglary",5803
"2099",2006,"ALABAMA","Nonmetropolitan counties",752741,0.606,"Area actually reporting","burglary",2133
"2100",2006,"ALABAMA","Nonmetropolitan counties",752741,1,"Estimated total","burglary",3519
"2101",2006,"ALABAMA","State Total",4599030,99,"total","burglary",44571
"2102",2006,"ALABAMA","State Total",1e+05,99,"rate","burglary",969.1
"2103",2006,"ALASKA","Metropolitan Statistical Area",328283,0.974,"Area actually reporting","burglary",2108
"2104",2006,"ALASKA","Metropolitan Statistical Area",328283,1,"Estimated total","burglary",2172
"2105",2006,"ALASKA","Cities outside metropolitan areas",124198,0.896,"Area actually reporting","burglary",561
"2106",2006,"ALASKA","Cities outside metropolitan areas",124198,1,"Estimated total","burglary",626
"2107",2006,"ALASKA","Nonmetropolitan counties",217572,1,"Area actually reporting","burglary",1338
"2108",2006,"ALASKA","State Total",670053,99,"total","burglary",4136
"2109",2006,"ALASKA","State Total",1e+05,99,"rate","burglary",617.3
"2110",2006,"ARIZONA","Metropolitan Statistical Area",5690411,0.984,"Area actually reporting","burglary",52408
"2111",2006,"ARIZONA","Metropolitan Statistical Area",5690411,1,"Estimated total","burglary",53391
"2112",2006,"ARIZONA","Cities outside metropolitan areas",202701,0.914,"Area actually reporting","burglary",1594
"2113",2006,"ARIZONA","Cities outside metropolitan areas",202701,1,"Estimated total","burglary",1744
"2114",2006,"ARIZONA","Nonmetropolitan counties",273206,0.773,"Area actually reporting","burglary",1484
"2115",2006,"ARIZONA","Nonmetropolitan counties",273206,1,"Estimated total","burglary",1920
"2116",2006,"ARIZONA","State Total",6166318,99,"total","burglary",57055
"2117",2006,"ARIZONA","State Total",1e+05,99,"rate","burglary",925.3
"2118",2006,"ARKANSAS","Metropolitan Statistical Area",1644224,0.968,"Area actually reporting","burglary",21416
"2119",2006,"ARKANSAS","Metropolitan Statistical Area",1644224,1,"Estimated total","burglary",21965
"2120",2006,"ARKANSAS","Cities outside metropolitan areas",496029,0.97,"Area actually reporting","burglary",6619
"2121",2006,"ARKANSAS","Cities outside metropolitan areas",496029,1,"Estimated total","burglary",6821
"2122",2006,"ARKANSAS","Nonmetropolitan counties",670619,0.925,"Area actually reporting","burglary",3013
"2123",2006,"ARKANSAS","Nonmetropolitan counties",670619,1,"Estimated total","burglary",3256
"2124",2006,"ARKANSAS","State Total",2810872,99,"total","burglary",32042
"2125",2006,"ARKANSAS","State Total",1e+05,99,"rate","burglary",1139.9
"2126",2006,"CALIFORNIA","Metropolitan Statistical Area",35608453,1,"Area actually reporting","burglary",240629
"2127",2006,"CALIFORNIA","Cities outside metropolitan areas",271190,1,"Area actually reporting","burglary",2480
"2128",2006,"CALIFORNIA","Nonmetropolitan counties",577906,1,"Area actually reporting","burglary",3355
"2129",2006,"CALIFORNIA","State Total",36457549,99,"total","burglary",246464
"2130",2006,"CALIFORNIA","State Total",1e+05,99,"rate","burglary",676
"2131",2006,"COLORADO","Metropolitan Statistical Area",4085808,0.979,"Area actually reporting","burglary",29247
"2132",2006,"COLORADO","Metropolitan Statistical Area",4085808,1,"Estimated total","burglary",29801
"2133",2006,"COLORADO","Cities outside metropolitan areas",303195,0.94,"Area actually reporting","burglary",1686
"2134",2006,"COLORADO","Cities outside metropolitan areas",303195,1,"Estimated total","burglary",1794
"2135",2006,"COLORADO","Nonmetropolitan counties",364374,0.962,"Area actually reporting","burglary",795
"2136",2006,"COLORADO","Nonmetropolitan counties",364374,1,"Estimated total","burglary",827
"2137",2006,"COLORADO","State Total",4753377,99,"total","burglary",32422
"2138",2006,"COLORADO","State Total",1e+05,99,"rate","burglary",682.1
"2139",2006,"CONNECTICUT","Metropolitan Statistical Area",2819925,0.993,"Area actually reporting","burglary",12956
"2140",2006,"CONNECTICUT","Metropolitan Statistical Area",2819925,1,"Estimated total","burglary",13027
"2141",2006,"CONNECTICUT","Cities outside metropolitan areas",158762,1,"Area actually reporting","burglary",647
"2142",2006,"CONNECTICUT","Nonmetropolitan counties",526122,1,"Area actually reporting","burglary",1020
"2143",2006,"CONNECTICUT","State Total",3504809,99,"total","burglary",14694
"2144",2006,"CONNECTICUT","State Total",1e+05,99,"rate","burglary",419.3
"2145",2006,"DELAWARE","Metropolitan Statistical Area",674845,1,"Area actually reporting","burglary",4643
"2146",2006,"DELAWARE","Cities outside metropolitan areas",40072,1,"Area actually reporting","burglary",486
"2147",2006,"DELAWARE","Nonmetropolitan counties",138559,1,"Area actually reporting","burglary",1060
"2148",2006,"DELAWARE","State Total",853476,99,"total","burglary",6189
"2149",2006,"DELAWARE","State Total",1e+05,99,"rate","burglary",725.2
"2150",2006,"DISTRICT OF COLUMBIA","Metropolitan Statistical Area",581530,1,"Area actually reporting","burglary",3835
"2151",2006,"DISTRICT OF COLUMBIA","Total",581530,99,"total","burglary",3835
"2152",2006,"DISTRICT OF COLUMBIA","Total",1e+05,99,"rate","burglary",659.5
"2153",2006,"FLORIDA","Metropolitan Statistical Area",17028925,0.999,"Area actually reporting","burglary",162335
"2154",2006,"FLORIDA","Metropolitan Statistical Area",17028925,1,"Estimated total","burglary",162428
"2155",2006,"FLORIDA","Cities outside metropolitan areas",185034,0.942,"Area actually reporting","burglary",2075
"2156",2006,"FLORIDA","Cities outside metropolitan areas",185034,1,"Estimated total","burglary",2202
"2157",2006,"FLORIDA","Nonmetropolitan counties",875929,1,"Area actually reporting","burglary",6243
"2158",2006,"FLORIDA","State Total",18089888,99,"total","burglary",170873
"2159",2006,"FLORIDA","State Total",1e+05,99,"rate","burglary",944.6
"2160",2006,"GEORGIA","Metropolitan Statistical Area",7562594,0.976,"Area actually reporting","burglary",70253
"2161",2006,"GEORGIA","Metropolitan Statistical Area",7562594,1,"Estimated total","burglary",71816
"2162",2006,"GEORGIA","Cities outside metropolitan areas",665603,0.768,"Area actually reporting","burglary",5419
"2163",2006,"GEORGIA","Cities outside metropolitan areas",665603,1,"Estimated total","burglary",7051
"2164",2006,"GEORGIA","Nonmetropolitan counties",1135744,0.814,"Area actually reporting","burglary",5085
"2165",2006,"GEORGIA","Nonmetropolitan counties",1135744,1,"Estimated total","burglary",6250
"2166",2006,"GEORGIA","State Total",9363941,99,"total","burglary",85117
"2167",2006,"GEORGIA","State Total",1e+05,99,"rate","burglary",909
"2168",2006,"HAWAII","Metropolitan Statistical Area",912693,1,"Area actually reporting","burglary",5482
"2169",2006,"HAWAII","Nonmetropolitan counties",372805,1,"Area actually reporting","burglary",3227
"2170",2006,"HAWAII","State Total",1285498,99,"total","burglary",8709
"2171",2006,"HAWAII","State Total",1e+05,99,"rate","burglary",677.5
"2172",2006,"IDAHO","Metropolitan Statistical Area",945612,0.997,"Area actually reporting","burglary",5460
"2173",2006,"IDAHO","Metropolitan Statistical Area",945612,1,"Estimated total","burglary",5478
"2174",2006,"IDAHO","Cities outside metropolitan areas",230284,0.989,"Area actually reporting","burglary",1079
"2175",2006,"IDAHO","Cities outside metropolitan areas",230284,1,"Estimated total","burglary",1091
"2176",2006,"IDAHO","Nonmetropolitan counties",290569,0.989,"Area actually reporting","burglary",946
"2177",2006,"IDAHO","Nonmetropolitan counties",290569,1,"Estimated total","burglary",957
"2178",2006,"IDAHO","State Total",1466465,99,"total","burglary",7526
"2179",2006,"IDAHO","State Total",1e+05,99,"rate","burglary",513.2
"2180",2006,"ILLINOIS ","State Total",12831970,99,"total","burglary",77259
"2181",2006,"ILLINOIS ","State Total",1e+05,99,"rate","burglary",602.1
"2182",2006,"INDIANA","Metropolitan Statistical Area",4903644,0.851,"Area actually reporting","burglary",36019
"2183",2006,"INDIANA","Metropolitan Statistical Area",4903644,1,"Estimated total","burglary",39081
"2184",2006,"INDIANA","Cities outside metropolitan areas",507489,0.819,"Area actually reporting","burglary",3359
"2185",2006,"INDIANA","Cities outside metropolitan areas",507489,1,"Estimated total","burglary",4099
"2186",2006,"INDIANA","Nonmetropolitan counties",902387,0.529,"Area actually reporting","burglary",1579
"2187",2006,"INDIANA","Nonmetropolitan counties",902387,1,"Estimated total","burglary",2988
"2188",2006,"INDIANA","State Total",6313520,99,"total","burglary",46168
"2189",2006,"INDIANA","State Total",1e+05,99,"rate","burglary",731.3
"2190",2006,"IOWA","Metropolitan Statistical Area",1634007,0.988,"Area actually reporting","burglary",11518
"2191",2006,"IOWA","Metropolitan Statistical Area",1634007,1,"Estimated total","burglary",11603
"2192",2006,"IOWA","Cities outside metropolitan areas",595689,0.928,"Area actually reporting","burglary",4132
"2193",2006,"IOWA","Cities outside metropolitan areas",595689,1,"Estimated total","burglary",4453
"2194",2006,"IOWA","Nonmetropolitan counties",752389,0.986,"Area actually reporting","burglary",1933
"2195",2006,"IOWA","Nonmetropolitan counties",752389,1,"Estimated total","burglary",1961
"2196",2006,"IOWA","State Total",2982085,99,"total","burglary",18017
"2197",2006,"IOWA","State Total",1e+05,99,"rate","burglary",604.2
"2198",2006,"KANSAS","Metropolitan Statistical Area",1741155,0.996,"Area actually reporting","burglary",13033
"2199",2006,"KANSAS","Metropolitan Statistical Area",1741155,1,"Estimated total","burglary",13064
"2200",2006,"KANSAS","Cities outside metropolitan areas",603197,0.965,"Area actually reporting","burglary",4657
"2201",2006,"KANSAS","Cities outside metropolitan areas",603197,1,"Estimated total","burglary",4824
